timestamp,side,price,qty,fee,pnl
2024-06-06 00:00:00+00:00,SELL,70763.66047,0.3690644529335134,26.11635163893344,-166.32154946136143
2024-06-06 00:00:00+00:00,BUY,70834.45953,0.3679550284229157,26.050870134615714,
2024-06-07 00:00:00+00:00,SELL,69320.92220000002,0.3679550284229157,25.506981898403733,-582.4206531776908
2024-06-11 00:00:00+00:00,SELL,67280.58288,0.3779645824019317,25.442398611303407,
2024-06-12 00:00:00+00:00,BUY,68298.12199500001,0.3779645824019317,25.814271158676366,358.779475519932
2024-06-13 00:00:00+00:00,SELL,66739.62349499999,0.38602027508138453,25.775735688212038,
2024-06-14 00:00:00+00:00,BUY,66077.01199500001,0.38602027508138453,25.50706634686585,-281.2885398489452
2024-06-14 00:00:00+00:00,SELL,66010.968005,0.3856319312730027,25.468671412674883,
2024-06-15 00:00:00+00:00,BUY,66261.364125,0.3856319312730027,25.552497816307405,71.00824152255518
2024-06-15 00:00:00+00:00,SELL,66195.135875,0.3852466429776532,25.51421098278476,
2024-06-16 00:00:00+00:00,BUY,66710.208435,0.3852466429776532,25.69988385192327,172.73009077797542
2024-06-17 00:00:00+00:00,SELL,66471.077835,0.38586099375153393,25.66142686257995,
2024-06-18 00:00:00+00:00,BUY,65207.90766,0.38586099375153393,25.161188050145864,-512.5692870529456
2024-06-18 00:00:00+00:00,SELL,65142.73234,0.3854710057221725,25.123196148664427,
2024-06-19 00:00:00+00:00,BUY,65006.857185,0.3854710057221725,25.05825861793959,-77.43419126844674
2024-06-19 00:00:00+00:00,SELL,64941.882815000004,0.38508474589668684,25.020638761247316,
2024-06-20 00:00:00+00:00,BUY,64902.424994999994,0.38508474589668684,24.99293383727835,-40.187538425620005
2024-06-20 00:00:00+00:00,SELL,64837.555005,0.38469915879531424,24.955430584060448,
2024-06-21 00:00:00+00:00,BUY,64175.631779999996,0.38469915879531424,24.688311560923836,-279.3296194055074
2024-06-21 00:00:00+00:00,SELL,64111.48822,0.38431208891540913,24.651145534070878,
2024-06-22 00:00:00+00:00,BUY,64294.141005,0.38431208891540913,24.709015634653415,45.486657714915054
2024-06-22 00:00:00+00:00,SELL,64229.87899500001,0.3839279388592377,24.671981046251723,
2024-06-23 00:00:00+00:00,BUY,63241.615005,0.3839279388592377,24.280222898999092,-403.7023796285066
2024-06-23 00:00:00+00:00,SELL,63178.404995000004,0.38354062411281004,24.243606685576964,
2024-06-24 00:00:00+00:00,BUY,60323.44665,0.38354062411281004,23.136492376776797,-1118.1289978341556
2024-06-24 00:00:00+00:00,SELL,60263.15335000001,0.3831476147607981,23.101234081057232,
2024-06-25 00:00:00+00:00,BUY,61836.913005,0.3831476147607981,23.69266572203673,579.2895922979878
2024-06-25 00:00:00+00:00,SELL,61775.106995,0.3827689643656687,23.657422439274164,
2024-06-26 00:00:00+00:00,BUY,60895.42249499999,0.3827689643656687,23.308877803020994,-360.02480283655314
2024-06-26 00:00:00+00:00,SELL,60834.557505000004,0.38238304506413845,23.273740213998334,
2024-06-27 00:00:00+00:00,BUY,61737.323234999996,0.38238304506413845,23.607305652708284,321.5950031642351
2024-06-27 00:00:00+00:00,SELL,61675.616765000006,0.3820030780718549,23.572061476948573,
2024-06-28 00:00:00+00:00,BUY,60458.05391999999,0.3820030780718549,23.09516269167417,-488.20791722760623
2024-06-28 00:00:00+00:00,SELL,60397.62608,0.3816168424726752,23.060281498244017,
2024-06-29 00:00:00+00:00,BUY,61017.173339999994,0.3816168424726752,23.285181026618694,213.14448809717578
2024-07-04 00:00:00+00:00,SELL,57021.484995000006,0.40754358684324415,23.25036570484295,
2024-07-05 00:00:00+00:00,BUY,56657.104394999995,0.40754358684324415,23.09023954529043,-171.59121624538602
2024-07-05 00:00:00+00:00,SELL,56600.47560500001,0.4071343237758165,23.05552412289272,
2024-07-06 00:00:00+00:00,BUY,58259.245064999996,0.4071343237758165,23.719338343228348,651.6226440538449
2024-07-06 00:00:00+00:00,SELL,58201.014935,0.40673258402177137,23.68409124282367,
2024-07-07 00:00:00+00:00,BUY,55885.73890499999,0.40673258402177137,22.730550994796687,-964.4287534003706
2024-07-07 00:00:00+00:00,SELL,55829.881095000004,0.40631701096373946,22.695978398180475,
2024-07-08 00:00:00+00:00,BUY,56742.97731,0.40631701096373946,23.05563693378249,347.9508878673223
2024-07-08 00:00:00+00:00,SELL,56686.26269,0.4059135599894633,23.02123330764962,
2024-07-09 00:00:00+00:00,BUY,58079.024999999994,0.4059135599894633,23.57506379846704,541.7660436727783
2024-07-15 00:00:00+00:00,BUY,64756.502069999995,0.3636970397445953,23.539978118014748,
2024-07-16 00:00:00+00:00,SELL,65011.468005,0.3636970397445953,23.64447846286897,69.08587733234526
2024-07-16 00:00:00+00:00,BUY,65076.51199499999,0.3626088131621243,23.58552401722908,
2024-07-17 00:00:00+00:00,SELL,64055.946005,0.3626088131621243,23.227250556850166,-393.29347294437684
2024-07-17 00:00:00+00:00,BUY,64120.033995,0.36151305447818655,23.168645020267476,
2024-07-18 00:00:00+00:00,SELL,63955.92604,0.36151305447818655,23.120902174701392,-82.44807025091723
2024-07-18 00:00:00+00:00,BUY,64019.91396,0.36042784802188116,23.06302830499629,
2024-07-19 00:00:00+00:00,SELL,66626.67,0.36042784802188116,24.014107288964027,915.5333625262756
2024-07-19 00:00:00+00:00,BUY,66693.33,0.35936841642990647,23.955498639217566,
2024-07-20 00:00:00+00:00,SELL,67106.39002,0.35936841642990647,24.115917113815083,124.32480816409225
2024-07-20 00:00:00+00:00,BUY,67173.52998,0.3582943443627676,24.055867948742442,
2024-07-21 00:00:00+00:00,SELL,68131.25733,0.3582943443627676,24.411044175663353,318.73724877087443
2024-07-21 00:00:00+00:00,BUY,68199.42267,0.35722772496351624,24.350549329564572,
2024-07-22 00:00:00+00:00,SELL,67498.243995,0.35722772496351624,24.11224414136617,-274.5927070045509
2024-07-22 00:00:00+00:00,BUY,67565.77600499999,0.3561511951625675,24.05160607323046,
2024-07-23 00:00:00+00:00,SELL,65903.04199499999,0.3561511951625675,23.471447171368123,-615.6561520703144
2024-07-31 00:00:00+00:00,SELL,64595.686,0.3622562715090505,23.411898315086916,
2024-08-01 00:00:00+00:00,BUY,65386.697009999996,0.3622562715090505,23.68674106513458,262.8619581400708
2024-08-01 00:00:00+00:00,SELL,65321.34299,0.36189584626794036,23.651348374911898,
2024-08-02 00:00:00+00:00,BUY,61529.079164999996,0.36189584626794036,22.26711817450477,-1394.6716443941805
2024-08-02 00:00:00+00:00,SELL,61467.58083500001,0.36152242479011715,22.233025382142806,
2024-08-03 00:00:00+00:00,BUY,60728.338995,0.36152242479011715,21.954656366948626,-289.2071588700637
2024-08-03 00:00:00+00:00,SELL,60667.641005,0.361158338157336,21.9215851978906,
2024-08-04 00:00:00+00:00,BUY,58190.0805,0.361158338157336,21.0158327706216,-915.8074674406744
2024-08-04 00:00:00+00:00,SELL,58131.9195,0.3607891223543617,20.983856145252034,
2024-08-05 00:00:00+00:00,BUY,54045.819404999995,0.3607891223543617,19.49914375005228,-1493.7196108771823
2024-08-05 00:00:00+00:00,SELL,53991.800595,0.36041432009016117,19.469152678229598,
2024-08-06 00:00:00+00:00,BUY,56050.021005,0.36041432009016117,20.20123021155633,721.6108794542852
2024-08-06 00:00:00+00:00,SELL,55993.998995,0.36006016929784657,20.171294405005654,
2024-08-07 00:00:00+00:00,BUY,55161.72708,0.36006016929784657,19.861540791186407,-319.5295074079295
2024-08-07 00:00:00+00:00,SELL,55106.59292000001,0.3596970299936141,19.83159360319272,
2024-08-08 00:00:00+00:00,BUY,61716.832995,0.3596970299936141,22.199361528913386,2355.484360993345
2024-08-10 00:00:00+00:00,BUY,60953.971755,0.36385373020337913,22.16724637058287,
2024-08-11 00:00:00+00:00,SELL,58683.233705,0.36385373020337913,21.352113483960917,-847.5686232912085
2024-08-12 00:00:00+00:00,BUY,59376.313319999994,0.358866323365924,21.297510500921078,
2024-08-13 00:00:00+00:00,SELL,60556.856425000005,0.358866323365924,21.731816419837884,401.9253472465098
2024-08-14 00:00:00+00:00,SELL,58654.048305000004,0.3694084192761643,21.678138337666667,
2024-08-15 00:00:00+00:00,BUY,57569.83052999999,0.3694084192761643,21.266780094083963,-421.78595450795547
2024-08-15 00:00:00+00:00,SELL,57512.28947,0.3690351593248551,21.234674244821047,
2024-08-16 00:00:00+00:00,BUY,58904.037299999996,0.3690351593248551,21.737660789882707,491.86622139418614
2024-08-18 00:00:00+00:00,SELL,58398.136325,0.37149221712041386,21.70530579197041,
2024-08-19 00:00:00+00:00,BUY,59468.219249999995,0.37149221712041386,22.091980617385374,375.43549769356105
2024-08-23 00:00:00+00:00,BUY,64069.25861999999,0.344471997604394,22.059035983872004,
2024-08-24 00:00:00+00:00,SELL,64124.931495000004,0.344471997604394,22.08924324832757,-2.9114967846944637
2024-08-24 00:00:00+00:00,BUY,64189.088505,0.34343971845170834,22.034065451103437,
2024-08-25 00:00:00+00:00,SELL,64187.89000000001,0.34343971845170834,22.044670869609227,-22.456285089370795
2024-08-25 00:00:00+00:00,BUY,64252.10999999999,0.3424100763089842,21.989575100562966,
2024-08-26 00:00:00+00:00,SELL,62802.583000000006,0.3424100763089842,21.504237237431315,-517.8368879193586
2024-08-28 00:00:00+00:00,SELL,59005.38255,0.363340136724938,21.449748637543042,
2024-08-29 00:00:00+00:00,BUY,59388.689505,0.363340136724938,21.578294564661594,117.69250687265958
2024-08-29 00:00:00+00:00,SELL,59329.330495,0.3629776068667277,21.54599139577816,
2024-08-30 00:00:00+00:00,BUY,59153.551994999994,0.3629776068667277,21.471414740811646,-85.27507400943796
2024-08-30 00:00:00+00:00,SELL,59094.428005,0.3626137263464956,21.439170330372942,
2024-08-31 00:00:00+00:00,BUY,59003.476995,0.3626137263464956,21.395470660556676,-54.37555531163889
2024-08-31 00:00:00+00:00,SELL,58944.503005,0.36225047016033557,21.36335560473093,
2024-09-01 00:00:00+00:00,BUY,57330.51093,0.36225047016033557,20.768004538924757,-605.437392542728
2024-09-01 00:00:00+00:00,SELL,57273.209070000004,0.3618827531354736,20.73655485658347,
2024-09-02 00:00:00+00:00,BUY,59161.696065,0.3618827531354736,21.409597452166313,662.0012755589669
2024-09-03 00:00:00+00:00,SELL,57458.98613500001,0.3718675198565999,21.37781957728585,
2024-09-04 00:00:00+00:00,BUY,57999.88545,0.3718675198565999,21.568273554258393,179.57461320692528
2024-09-05 00:00:00+00:00,SELL,56151.91,0.38333955804406356,21.53601637091549,
2024-09-06 00:00:00+00:00,BUY,53989.951485,0.38333955804406356,20.696484141080333,-849.4607057907851
2024-09-06 00:00:00+00:00,SELL,53935.988515000005,0.3829481522005514,20.66501964875379,
2024-09-07 00:00:00+00:00,BUY,54187.940429999995,0.3829481522005514,20.751171659222052,75.7333486334137
2024-09-07 00:00:00+00:00,SELL,54133.779570000006,0.3825657121718239,20.72008797773845,
2024-09-08 00:00:00+00:00,BUY,54897.38497499999,0.3825657121718239,21.001857179331658,271.12738840274324
2024-09-08 00:00:00+00:00,SELL,54842.515025,0.3821854271447934,20.970495278163458,
2024-09-09 00:00:00+00:00,BUY,57070.52099999999,0.3821854271447934,21.8115214457609,829.6998937907629
2024-09-11 00:00:00+00:00,BUY,57366.668999999994,0.37983928069824646,21.779224676676055,
2024-09-12 00:00:00+00:00,SELL,58103.253840000005,0.37983928069824646,22.06989814481323,257.7139576540212
2024-09-12 00:00:00+00:00,BUY,58161.386159999995,0.37870773796148854,22.0151594096534,
2024-09-13 00:00:00+00:00,SELL,60467.751000000004,0.37870773796148854,22.89960520082854,850.5386062694815
2024-09-13 00:00:00+00:00,BUY,60528.248999999996,0.3775940172652522,22.84368285651323,
2024-09-14 00:00:00+00:00,SELL,59963.033485,0.3775940172652522,22.641682701011984,-236.06367963050798
2024-09-14 00:00:00+00:00,BUY,60023.026515,0.37645665661538025,22.584775494026207,
2024-09-15 00:00:00+00:00,SELL,59102.434,0.37645665661538025,22.249504701471174,-368.81268500351507
2024-09-19 00:00:00+00:00,BUY,62979.46399499999,0.3525669053694751,22.193378033528663,
2024-09-20 00:00:00+00:00,SELL,63169.44947500001,0.3525669053694751,22.271457315294168,44.711135433444724
2024-09-20 00:00:00+00:00,BUY,63232.650525,0.35151149847872115,22.21589579092858,
2024-09-21 00:00:00+00:00,SELL,63317.285520000005,0.35151149847872115,22.256753912740233,7.49342000345132
2024-09-21 00:00:00+00:00,BUY,63380.63447999999,0.35045837082631043,22.201173315141105,
2024-09-22 00:00:00+00:00,SELL,63546.97062000001,0.35045837082631043,22.270567794432615,36.02332483950886
2024-09-22 00:00:00+00:00,BUY,63610.54938,0.34940907099580854,22.214995466665474,
2024-09-23 00:00:00+00:00,SELL,63308.320005,0.34940907099580854,22.120501279252412,-127.72218642564621
2024-09-28 00:00:00+00:00,BUY,65890.92899999999,0.3350399083600043,22.065058284773166,
2024-09-29 00:00:00+00:00,SELL,65569.208995,0.3350399083600043,21.968301772922768,-129.75734276570074
2024-10-01 00:00:00+00:00,SELL,60775.37711,0.36038080399137534,21.913235883722688,
2024-10-02 00:00:00+00:00,BUY,60679.60464,0.36038080399137534,21.86776470604199,-56.38232444488676
2024-10-02 00:00:00+00:00,SELL,60618.95536,0.3600197780318922,21.83494032339408,
2024-10-03 00:00:00+00:00,BUY,60783.08635499999,0.3600197780318922,21.883113257620433,37.20729113043126
2024-10-03 00:00:00+00:00,SELL,60722.333645000006,0.3596598847063961,21.850312674201117,
2024-10-04 00:00:00+00:00,BUY,62117.043,0.3596598847063961,22.341008523682248,479.2799972945468
2024-10-04 00:00:00+00:00,SELL,62054.957,0.35930390681991853,22.307742358821464,
2024-10-05 00:00:00+00:00,BUY,62089.028999999995,0.35930390681991853,22.30883069035522,-10.066627977190365
2024-10-10 00:00:00+00:00,SELL,60296.226805000006,0.36924748834606963,22.27536798848545,
2024-10-11 00:00:00+00:00,BUY,62571.27,0.36924748834606963,23.104284290123775,816.9497013424407
2024-10-14 00:00:00+00:00,BUY,66117.031995,0.3491018372504355,23.070042321839406,
2024-10-15 00:00:00+00:00,SELL,67040.60293000001,0.3491018372504355,23.40399765323993,299.01631258636553
2024-10-15 00:00:00+00:00,BUY,67107.67706999999,0.3480624364636495,23.345988592103932,
2024-10-16 00:00:00+00:00,SELL,67586.199995,0.3480624364636495,23.524217441579196,143.03163773763663
2024-10-16 00:00:00+00:00,BUY,67653.82000499999,0.34702263784417464,23.465674241249463,
2024-10-17 00:00:00+00:00,SELL,67388.06911,0.34702263784417464,23.38518550177774,-115.60676209412486
2024-10-17 00:00:00+00:00,BUY,67455.49089,0.3459802129951789,23.32660180491409,
2024-10-18 00:00:00+00:00,SELL,68393.78600000001,0.3459802129951789,23.662896647826688,300.9686453623108
2024-10-18 00:00:00+00:00,BUY,68462.21399999999,0.3449500767006414,23.604243848471487,
2024-10-19 00:00:00+00:00,SELL,68343.811,0.3449500767006414,23.575202846464137,-64.41832677804632
2024-10-19 00:00:00+00:00,BUY,68412.189,0.343915020589151,23.51622127784497,
2024-10-20 00:00:00+00:00,SELL,68997.47400500001,0.343915020589151,23.729267693028994,177.55903685207159
2024-10-28 00:00:00+00:00,BUY,69997.191105,0.3383292793841017,23.670264093419195,
2024-10-29 00:00:00+00:00,SELL,72700.05179,0.3383292793841017,24.59655613329757,889.8603516983712
2024-10-29 00:00:00+00:00,BUY,72772.78821,0.33733381682827046,24.536454181024148,
2024-10-30 00:00:00+00:00,SELL,72308.56763,0.33733381682827046,24.39212510801303,-180.98942520964556
2024-10-30 00:00:00+00:00,BUY,72380.91237,0.3363192445177559,24.330928301633477,
2024-10-31 00:00:00+00:00,SELL,70256.86399499999,0.3363192445177559,23.628735420985127,-737.9870802201549
2024-10-31 00:00:00+00:00,BUY,70327.156005,0.3352957227017934,23.56861029311169,
2024-11-01 00:00:00+00:00,SELL,69461.261995,0.3352957227017934,23.29006404039214,-313.62062190649885
2024-11-03 00:00:00+00:00,SELL,68741.60200500001,0.3377838844764296,23.23142106091208,
2024-11-04 00:00:00+00:00,BUY,67883.93500499999,0.3377838844764296,22.930099259534373,-312.63619010678303
2024-11-04 00:00:00+00:00,SELL,67816.084995,0.3374436267547254,22.895553449744384,
2024-11-05 00:00:00+00:00,BUY,69406.69600499999,0.3374436267547254,23.42084722098991,513.3207007494057
2024-11-06 00:00:00+00:00,BUY,75609.775995,0.30945299438381924,23.385978597044048,
2024-11-07 00:00:00+00:00,SELL,75819.961055,0.30945299438381924,23.46271398253431,41.57968220920884
2024-11-07 00:00:00+00:00,BUY,75895.81894499999,0.30852653956834564,23.40417230065621,
2024-11-08 00:00:00+00:00,SELL,76471.52511,0.30852653956834564,23.593495017702153,154.02713587791368
2024-11-08 00:00:00+00:00,BUY,76548.03489,0.3076050573434333,23.53479526423347,
2024-11-09 00:00:00+00:00,SELL,76639.12127000002,0.3076050573434333,23.574581293008695,4.444049850106239
2024-11-09 00:00:00+00:00,BUY,76715.79873,0.30668340499045404,23.51570451881934,
2024-11-10 00:00:00+00:00,SELL,80329.824995,0.30668340499045404,24.635824251753885,1083.7260564233839
2024-11-10 00:00:00+00:00,BUY,80410.19500499999,0.30578464368393016,24.575914870723903,
2024-11-11 00:00:00+00:00,SELL,88603.666005,0.30578464368393016,27.093640438428885,2478.343969831192
2024-11-11 00:00:00+00:00,BUY,88692.313995,0.304910274059055,27.02968292568437,
2024-11-12 00:00:00+00:00,SELL,87908.033995,0.304910274059055,26.804062737408177,-265.93909247644115
2024-11-12 00:00:00+00:00,BUY,87995.98600499998,0.303992076477641,26.736714150282246,
2024-11-13 00:00:00+00:00,SELL,90330.0124,0.303992076477641,27.459608037727058,682.0659223319526
2024-11-13 00:00:00+00:00,BUY,90420.38759999999,0.30309247845054743,27.392043358463916,
2024-11-14 00:00:00+00:00,SELL,87281.927205,0.30309247845054743,26.454495640503712,-977.698235279935
2024-11-14 00:00:00+00:00,BUY,87369.252795,0.3021674755340962,26.386953079825513,
2024-11-15 00:00:00+00:00,SELL,90986.55396500001,0.3021674755340962,27.493177319150863,1065.5375854662889
2024-11-15 00:00:00+00:00,BUY,91077.586035,0.3012795788584394,27.42610371221198,
2024-11-16 00:00:00+00:00,SELL,90541.62654,0.3012795788584394,27.2783431131293,-188.75199405191233
2024-11-19 00:00:00+00:00,BUY,92356.94539499999,0.29476430235780515,27.209925614447855,
2024-11-20 00:00:00+00:00,SELL,94239.41672000001,0.29476430235780515,27.778415924077283,527.1069308981278
2024-11-20 00:00:00+00:00,BUY,94333.70327999999,0.2938894219890039,27.709822619731536,
2024-11-21 00:00:00+00:00,SELL,98267.96144,0.2938894219890039,28.879914387639325,1127.3569422102883
2024-11-21 00:00:00+00:00,BUY,98366.27855999999,0.29302597288572013,28.809469739322093,
2024-11-22 00:00:00+00:00,SELL,98842.554,0.29302597288572013,28.963435548359328,110.59763861921965
2024-11-22 00:00:00+00:00,BUY,98941.446,0.29214959661248624,28.891257908201993,
2024-11-23 00:00:00+00:00,SELL,97623.5638,0.29214959661248624,28.520684784043315,-413.5394378968158
2024-11-23 00:00:00+00:00,BUY,97721.23619999998,0.29126782194762263,28.448827212396974,
2024-11-24 00:00:00+00:00,SELL,97851.08998,0.29126782194762263,28.500873853675444,9.321353818599164
2024-11-24 00:00:00+00:00,BUY,97948.99001999998,0.2903951800122163,28.429699739003176,
2024-11-25 00:00:00+00:00,SELL,92963.504995,0.2903951800122163,26.996153767589593,-1474.75697505067
2024-11-26 00:00:00+00:00,SELL,91919.17742,0.29279036826786903,26.926513064213502,
2024-11-27 00:00:00+00:00,BUY,95911.04155499999,0.29279036826786903,28.08182917784334,1140.6975409840998
2024-12-01 00:00:00+00:00,BUY,97233.77259,0.288524280061357,28.04028409213339,
2024-12-02 00:00:00+00:00,SELL,95792.69969,0.288524280061357,27.638519713191027,-443.4230407016221
2024-12-08 00:00:00+00:00,BUY,101160.14479499999,0.27266276885644214,27.568820767339634,
2024-12-09 00:00:00+00:00,SELL,97227.83176500001,0.27266276885644214,26.510409818953242,-1098.705768589014
2024-12-15 00:00:00+00:00,BUY,104516.221995,0.25312594491157453,26.442546177983278,
2024-12-16 00:00:00+00:00,SELL,106005.63067000001,0.25312594491157453,26.83277542929114,350.1752027895818
2024-12-16 00:00:00+00:00,BUY,106111.68933,0.25237240254209203,26.766278834594875,
2024-12-17 00:00:00+00:00,SELL,106080.67313000001,0.25237240254209203,26.77183434110045,-34.59946725282134
2024-12-17 00:00:00+00:00,BUY,106186.80687,0.2516156793165628,26.70491308850746,
2024-12-18 00:00:00+00:00,SELL,100153.907995,0.2516156793165628,25.200293596370457,-1543.172242277622
2024-12-19 00:00:00+00:00,SELL,97413.12907000001,0.25789612401344825,25.13503593314133,
2024-12-20 00:00:00+00:00,BUY,97854.34272,0.25789612401344825,25.236255705371587,88.55103449145099
2024-12-20 00:00:00+00:00,SELL,97756.53728,0.2576385519220571,25.19845193169964,
2024-12-21 00:00:00+00:00,BUY,97340.635995,0.2576385519220571,25.07870050092387,-132.23090531084745
2024-12-21 00:00:00+00:00,SELL,97243.344005,0.25738010471835443,25.04102257445709,
2024-12-22 00:00:00+00:00,BUY,95233.86313499999,0.25738010471835443,24.511301666419733,-541.7116984165514
2024-12-22 00:00:00+00:00,SELL,95138.67686500002,0.2571197490296246,24.474269853466087,
2024-12-23 00:00:00+00:00,BUY,94928.910735,0.2571197490296246,24.408097703838834,-78.34311240436
2024-12-23 00:00:00+00:00,SELL,94834.029265,0.25686208773123204,24.37145247120826,
2024-12-24 00:00:00+00:00,BUY,98712.91179,0.25686208773123204,25.35560460840835,970.9822588272837
2024-12-29 00:00:00+00:00,SELL,93691.3309,0.27009333737541724,25.318063277564335,
2024-12-30 00:00:00+00:00,BUY,92838.446025,0.27009333737541724,25.07504572363979,-255.43356800940455
2024-12-30 00:00:00+00:00,SELL,92745.65397500001,0.2698217319940379,25.037311646277367,
2024-12-31 00:00:00+00:00,BUY,93622.788,0.2698217319940379,25.261462812270633,211.40835900413003
2024-12-31 00:00:00+00:00,SELL,93529.212,0.2695529055915536,25.22368269363522,
2025-01-01 00:00:00+00:00,BUY,94639.08589499998,0.2695529055915536,25.510240585525864,273.6594926519356
2025-01-04 00:00:00+00:00,BUY,98269.61025,0.25933607040886086,25.47211850359352,
2025-01-05 00:00:00+00:00,SELL,98314.428195,0.25933607040886086,25.496477472585415,-13.873567732483934
2025-01-05 00:00:00+00:00,BUY,98412.791805,0.25855875783084253,25.432772817357442,
2025-01-06 00:00:00+00:00,SELL,102184.48220000001,0.25855875783084253,26.420692787219842,948.7828906665054
2025-01-06 00:00:00+00:00,BUY,102286.7178,0.2577978995106068,26.356122935206592,
2025-01-07 00:00:00+00:00,SELL,96906.13269500001,0.2577978995106068,24.982197458467137,-1412.0857356655215
2025-01-08 00:00:00+00:00,SELL,95013.07969500001,0.2621241445495234,24.917681076605867,
2025-01-09 00:00:00+00:00,BUY,92598.766245,0.2621241445495234,24.27237238831191,-657.1222201439705
2025-01-09 00:00:00+00:00,SELL,92506.213755,0.26185833763505756,24.23564117538529,
2025-01-10 00:00:00+00:00,BUY,94773.473055,0.26185833763505756,24.81722410608322,568.8835271795397
2025-01-10 00:00:00+00:00,SELL,94678.746945,0.2615993527168955,24.780289061389443,
2025-01-11 00:00:00+00:00,BUY,94647.289995,0.2615993527168955,24.759669799100298,-32.98878755754777
2025-01-11 00:00:00+00:00,SELL,94552.69000500001,0.2613374481833508,24.722519984770503,
2025-01-12 00:00:00+00:00,BUY,94592.33253,0.2613374481833508,24.720518801101164,-14.360442478056939
2025-01-15 00:00:00+00:00,BUY,100547.598675,0.24561281488823014,24.68343702230768,
2025-01-16 00:00:00+00:00,SELL,99937.30635000001,0.24561281488823014,24.5458831249709,-174.44149897290117
2025-01-16 00:00:00+00:00,BUY,100037.29364999999,0.2448742198890506,24.484312086312467,
2025-01-17 00:00:00+00:00,SELL,104025.44126,0.2448742198890506,25.47314877715676,951.1213860239804
2025-01-17 00:00:00+00:00,BUY,104129.51873999998,0.24415415477248428,25.410949160250137,
2025-01-18 00:00:00+00:00,SELL,104503.951885,0.24415415477248428,25.51507404286654,65.90433399341782
2025-01-18 00:00:00+00:00,BUY,104608.50811499999,0.24342349131260094,25.451442545083303,
2025-01-19 00:00:00+00:00,SELL,101280.90421500002,0.24342349131260094,24.65415130731242,-834.6711103507369
2025-01-19 00:00:00+00:00,BUY,101382.235785,0.24268172290419937,24.591319992187483,
2025-01-20 00:00:00+00:00,SELL,102208.879995,0.24268172290419937,24.804227093295154,175.80721401828123
2025-01-21 00:00:00+00:00,BUY,106196.89191,0.23310387628986384,24.742535886213577,
2025-01-22 00:00:00+00:00,SELL,103654.80667,0.23310387628986384,24.162337230853435,-616.7322605341033
2025-02-02 00:00:00+00:00,SELL,97651.739705,0.24668286127845554,24.101061089793262,
2025-02-03 00:00:00+00:00,BUY,101379.18426,0.24668286127845554,25.008507247332563,894.4881808368664
2025-02-04 00:00:00+00:00,SELL,97714.24843500002,0.25542807610129026,24.971448209540334,
2025-02-05 00:00:00+00:00,BUY,96660.73621499998,0.25542807610129026,24.68986588593176,-293.78646538974135
2025-02-05 00:00:00+00:00,SELL,96564.123785,0.25517099917620384,24.652690295941053,
2025-02-06 00:00:00+00:00,BUY,96602.627175,0.25517099917620384,24.650188899291052,-14.825240401318297
2025-02-06 00:00:00+00:00,SELL,96506.07282500001,0.2549156238454693,24.613212365243793,
2025-02-07 00:00:00+00:00,BUY,96555.0534,0.2549156238454693,24.613391672893602,-12.127477840458596
2025-02-08 00:00:00+00:00,SELL,96396.51763000002,0.25482438622405007,24.57647167503809,
2025-02-09 00:00:00+00:00,BUY,96510.98137499999,0.25482438622405007,24.5933515927651,4.574801971757552
2025-02-17 00:00:00+00:00,SELL,95732.11,0.25638410947311346,24.55647000533481,
2025-02-18 00:00:00+00:00,BUY,95719.57587,0.25638410947311346,24.54097821857407,-27.754529976646154
2025-02-24 00:00:00+00:00,SELL,91507.10356,0.26765033503427554,24.50415900535283,
2025-02-25 00:00:00+00:00,BUY,88724.74019999999,0.26765033503427554,23.74720644035905,-768.4476919314548
2025-02-25 00:00:00+00:00,SELL,88636.0598,0.2673782160930264,23.711207154416023,
2025-02-26 00:00:00+00:00,BUY,84292.21504499999,0.2673782160930264,22.537902089261863,-1183.9873636662123
2025-02-26 00:00:00+00:00,SELL,84207.964955,0.2671036741159018,22.503508583595394,
2025-02-27 00:00:00+00:00,BUY,84750.93428999999,0.2671036741159018,22.63728593361437,122.39181837714932
2025-02-27 00:00:00+00:00,SELL,84666.22571000001,0.26683715974685146,22.60339689338895,
2025-02-28 00:00:00+00:00,BUY,84392.11497,0.26683715974685146,22.51895226362454,-95.66188358133877
2025-02-28 00:00:00+00:00,SELL,84307.76503000001,0.26656962189794353,22.485131612914223,
2025-03-01 00:00:00+00:00,BUY,86107.562265,0.26656962189794353,22.953660315534684,456.8176081113779
2025-03-01 00:00:00+00:00,SELL,86021.497735,0.2663055743104934,22.919464089412685,
2025-03-02 00:00:00+00:00,BUY,94317.135,0.2663055743104934,25.117178803495335,2184.0572673238603
2025-03-02 00:00:00+00:00,BUY,94317.135,0.26605072549747677,25.080601892647135,
2025-03-03 00:00:00+00:00,SELL,86177.499695,0.26605072549747677,22.927586315413333,-2188.483464495537
2025-03-05 00:00:00+00:00,BUY,90651.31300499999,0.2523788193107604,22.867037826258947,
2025-03-06 00:00:00+00:00,SELL,89886.92405500001,0.2523788193107604,22.685555764476888,-215.6011364596634
2025-03-07 00:00:00+00:00,SELL,86758.34912500001,0.26069255115217177,22.628569651973027,
2025-03-08 00:00:00+00:00,BUY,86265.561225,0.26069255115217177,22.48878923231912,-150.95492406024277
2025-03-09 00:00:00+00:00,SELL,80694.002815,0.27813415969259203,22.45498615826081,
